time,1,2,3
72.48,2.2548055553570787,-1.5513615374707657,10.000507560221331
72.5,1.819135204402448,-1.054133067063443,9.456111223549586
72.52,1.3104142457905772,-0.7032238191080364,9.66897972839223
72.54,1.1397299991957572,-0.9311854247626165,10.647368235762787
72.56,1.2410543505569571,-1.3338436940263028,11.28802772379919
72.58,0.8428643098622225,-1.4941328214924297,11.386521425546396
72.6,0.6867150183428778,-1.1565052391356294,11.429608742284836
72.62,0.5642426218265252,-0.6994221461874573,11.139802184000064
72.64,0.1408526120487525,-0.342687116299454,10.482389657745594
72.66,-0.4639513046609807,-0.2474035544755717,10.628619218455874
72.68,-0.7378476889289475,-1.1137694508639868,12.035336508575384
72.7,-0.5359382390254537,-2.3402822346050844,13.671077812099949
72.72,0.3366017262603084,-3.5476197101077496,14.116469386884129
72.74,1.3200029861254792,-3.5793699762813165,12.649854139433844
72.76,0.43166899613857446,-2.2980117663895863,9.965736086961805
72.78,-0.6607265208870752,-1.1883434627796925,7.64597383789279
72.8,-1.637282296910623,-0.46837525192536367,6.967221063021686
72.82,-1.7455279410741509,-0.3883529774317343,7.80069659880459
72.84,-0.6998718154458465,-1.0518389765655562,8.69605495957124
72.86,-0.10156010668528026,-1.4969855204280949,8.240316524997908
72.88,0.40335593911859086,-1.3171828974749646,7.497390308827174
72.9,0.412998596565984,-0.9062357271774516,6.945762223549989
72.92,0.3728858097960692,-0.4353076993378364,7.075867835976293
72.94,0.1437661958688567,-0.3086873375439718,7.391489706863619
72.96,0.03397326199415321,-0.3679037115298047,8.058487627787988
72.98,0.4238391062797133,-0.6356507867877722,8.72442181795805
73.0,0.9238825541494029,-0.933641434103722,9.054919577622234
73.02,1.1281227360217714,-1.067825464841751,9.120926433427265
73.04,0.8315994638964918,-0.9160782944738308,9.302948831188148
73.06,0.6608538750162318,-0.9226063579569108,9.708242103495063
73.08,0.7536839796221969,-0.8359798592281094,10.285837215827993
73.1,0.861750781433791,-0.5945433744804521,10.314963112826328
73.12,0.7482338845836115,-0.2691013761641424,9.677101836272666
73.14,0.6046037916753962,-0.0462601949449514,9.438165164762038
73.16,0.21098850985870754,0.03302200384156001,9.93762637868376
73.18,-0.04502787057787602,-0.24117637722316437,10.80846691672123
73.2,0.0577008872264125,-0.60685820466433,11.540434292239953
73.22,0.2964983483505003,-0.9045192177299816,12.003119362507272
73.24,0.7214302294031809,-0.6561060457198387,11.1922768606465
73.26,0.18725582057827683,-0.2640799440266645,10.173127962260171
73.28,-0.8855441196027405,-0.5156446549591693,10.593467691654986
73.3,-1.0291208615900953,-2.074537750105005,12.92905886889344
73.32,-0.04904100584143367,-3.2803553303531694,14.568629619409664
73.34,1.0782064666993074,-3.424454636962751,13.9089000011979
73.36,0.7557360059500539,-2.192631302445045,10.604722884283056
73.38,0.15881411822711955,-0.8606244572319763,7.863547203946115
73.4,-0.4161549375517885,-0.2804014674654114,6.745657095669183
73.42,-0.3441631316869715,-0.4341831987172415,7.979821005936504
73.44,0.10133571744687081,-1.3647412202064328,9.417664106156764
73.46,0.411501688742963,-1.871461321340044,9.78582639629434
73.48,0.7954243397119383,-2.123653374965046,9.616223659802284
73.5,0.9159697124025225,-2.0224015560820554,9.121551231028045
73.52,0.5384033383092081,-1.4081946158788512,8.630103817628363
73.54,0.1960361273851,-0.7647567964512825,8.14864842719614
73.56,0.06549350587114422,-0.295186584097736,7.831516188332117
73.58,0.4128725762185853,-0.005292340804518625,7.422084166223563
73.6,0.8046845137103272,0.10308113421878462,6.968864018395868
73.62,0.6069471666010959,0.1703075418346746,6.8687808217083335
73.64,0.09198956090423804,0.2024227958003398,8.489539767339213
73.66,0.2340609631637373,-0.18907947844965953,10.061364166947948
73.68,0.4754322425637026,-0.4724875690352899,10.545313784500458
73.7,0.5620892770896755,-0.2513934154243288,9.707656308541472
73.72,0.548964540065254,-0.014068640032677604,9.387951033061723
73.74,0.8986629436343019,-0.1949301920873695,9.771211983190216
73.76,0.8076700185616639,-0.173807801991144,10.036514173119365
73.78,0.3292608519934425,-0.0997273166720976,10.374192268351097
73.8,0.4049966698437791,-0.2270679913251557,11.50366091526314
73.82,0.7150696612463536,-0.2618658647028452,12.056563245427348
73.84,0.8365782089138228,-0.0952387544477852,10.970183198545692
73.86,0.19649655465221827,0.1712454869688015,10.015327058955195
73.88,-0.9357522868536532,0.1822144159841249,10.140236793685457
73.9,-1.3229069896120744,-0.776967140481672,11.75379146469535
73.92,-0.3209551630025833,-2.0118444967257845,13.3015758393776
73.94,0.7519297125926823,-2.54252123109375,13.14170373316024
73.96,0.6627814419676425,-1.7453787057998782,10.499995066089433
73.98,-0.42693137563120787,-0.6538782929909219,8.263542590262302
74.0,-1.253839596887128,-0.2215055032936437,7.678907764472062
74.02,-1.1243041685323591,-0.291059144436512,8.72417620629844
74.04,-0.36354789734721216,-0.7017570019387542,9.104400274054804
74.06,-0.028817667931274382,-0.6169523546339837,8.415385320400624
74.08,0.1780345679883253,-0.43384449099609523,7.751064742871839
74.1,0.1111428175490082,-0.1003077370791648,7.805125133056469
74.12,-0.022600070273217615,0.0523842058744719,8.456388151921033
74.14,0.3041527770001649,0.1436513031403648,8.476678936661754
74.16,0.3322795185889736,0.2663017560374135,7.712946063242301
74.18,0.2509425049299785,0.3672585912670559,7.99252931136719
74.2,-0.10672954727858674,0.2295337035580513,9.345389147685497
74.22,-0.0465014760736882,0.083057237642443,10.437104155171973
74.24,0.2056802035190704,-0.3710084281690301,10.66757986569367
74.26,0.4762602172554573,-0.4645767199821296,9.92341140829972
74.28,0.5847481918439886,-0.305124223004819,9.743069438161976
74.3,0.6154360437867092,0.01488330874050614,9.948535269463717
74.32,0.5337369904663077,0.3972713284430947,9.5535757981881
74.34,0.08034672538327808,0.4517477690794569,9.482485788552667
74.36,-0.3828466303760326,0.2463775992779649,10.930308044277488
74.38,-0.08786987262476187,-0.2452498000833707,12.144763910370354
74.4,0.5401244927554084,-0.6028457063251473,12.521641807994309
74.42,0.8873490715374432,-0.11009196330514032,10.981186937735098
74.44,0.5752053574925705,0.3526142674987665,9.574851979264189
74.46,0.11538240895008656,0.315475691886709,10.225784820225304
74.48,-0.1207136836063834,-0.5641859348734573,12.368935438759909
74.5,0.5077850294990247,-1.4099200157730003,13.305169035362445
74.52,1.3257901663650504,-1.786560632055495,12.67290807347703
74.54,1.165400621849981,-1.1646439057556806,10.164864433248612
74.56,0.3018383348686261,-0.3315563967697136,8.237980655129286
74.58,-0.30209818247229714,0.08313175153738961,7.368961305253877
74.6,-0.2605156007809609,0.017882279834062,7.844359971185536
74.62,0.2149850161383594,-0.5157756296813194,8.307190832628065
74.64,0.4806258905157997,-1.0572358270645046,8.475663198685504
74.66,0.6627752445761967,-1.6350512460873563,8.635440113185512
74.68,0.8542693923940204,-1.6322585234675415,8.69512581143224
74.7,0.6888528557179644,-0.960442066849602,8.271227710991727
74.72,0.1971615940683013,-0.041941875098767345,7.764861021327133
74.74,-0.28828987729840494,0.6101724516347706,7.6487166183575805
74.76,-0.476205045947414,0.8285635853492826,7.84946868937176
74.78,-0.2994246431330458,0.770214502405712,7.867063364303655
74.8,0.20565731796730097,0.6038675768935606,8.17956002399264
74.82,0.6440753340224037,0.61029319862701,9.034729528261142
74.84,0.5014685397132366,0.8338878878188465,9.435961221739388
74.86,0.4574741883015304,1.0194854182129545,9.156108476314971
74.88,0.5282836425430038,1.0590590316002826,9.106972858801743
74.9,0.7412400803624036,0.7501970607225914,10.162793877879007
74.92,0.7724812020289692,0.18248340912552152,11.23320206156948
74.94,0.7546105625702966,-0.3618624108848445,12.571267649323882
74.96,0.6605953910166926,-0.8235497756101449,13.782217506420814
74.98,0.582084828508288,-0.9435940062704732,13.61033090871132
75.0,0.7421593936172739,-0.22417751732656843,12.23317662856418
75.02,0.566779031954854,0.45088545389972,10.303935632381798
75.04,-0.6395066218875087,0.4745730263201959,9.174296080896026
75.06,-1.5897202868632516,-0.48942875672837544,10.776321874801408
75.08,-0.975822658219981,-1.877172684283924,12.835024837015126
75.1,0.2615643071817536,-2.648110910717003,13.428360375765983
75.12,0.5607720594752681,-2.2642458310126785,10.53567592330796
75.14,0.05875898282902514,-0.9994857311358822,7.520043326599503
75.16,-0.6355076201506431,-0.4742301701103817,6.120679141722974
75.18,-0.8247240368665978,-0.4424217887338139,7.747080269289823
75.2,-0.31435762266036194,-0.887584784393071,9.552637141748464
75.22,-0.1295272998851484,-0.9586141954274652,9.659320336130014
75.24,-0.1544189390825673,-0.5953796354214925,8.666972676382274
75.26,0.05421716328858081,-0.2860769118357613,8.313089879048048
75.28,0.45238301773319956,-0.06639065768301311,8.234385092759481
75.3,0.7771954287801627,0.2839031823324266,7.753198079024802
75.32,0.5596172815485252,0.5070954853252352,6.94462494533984
75.34,0.1944028853269264,0.5193176609406731,7.6096939681080915
75.36,0.4093140310219974,0.1597180620045469,9.196987573534418
75.38,0.940796383124296,-0.0769823510732894,9.76719962384122
75.4,1.0117233123372402,-0.014189086235526005,8.693280743137116
75.42,0.7972662449563974,0.2089083522636801,8.093285058433754
75.44,0.5066587120887117,0.1973405687456123,9.054285085237009
75.46,0.7645523835336526,0.0444113831679106,10.22568234283841
75.48,0.8181718192656241,0.0684334504178202,10.153645815367064
75.5,0.3786488745129933,0.2846470281838321,9.948068238818491
75.52,0.016296643055852322,0.05042524879229382,10.74590178736548
75.54,-0.1019430858842526,-0.22462812600845802,12.050496906754011
75.56,-0.04792070377192131,-0.4421914795964268,12.674210416741676
75.58,0.1655436642553701,-0.3250085524804228,11.79740637081212
75.6,-0.10119799836509752,-0.2897845626078328,10.62384494824786
75.62,-0.010895550760546602,-0.8950051499983314,11.709236542798264
75.64,0.2659030621150312,-1.6281229739548495,13.131839947494392
75.66,0.3646532969067575,-1.932649763497624,13.130375360942534
75.68,0.4850915591234366,-1.6449401966622312,11.611439799539202
75.7,0.6479462081198932,-0.9056915432758964,9.28302946152794
75.72,0.3898858615756811,-0.13048081408804346,7.408467823571478
75.74,-0.2337753961901789,0.23521133421788692,7.064770230281525
75.76,-0.6769316248644695,0.1267680405112392,7.9063340914649
75.78,-0.2613162931100533,-0.48230667245077125,8.881355742139315
75.8,0.08618676660442542,-1.0471209189338149,9.365813721845516
75.82,0.3953843805546149,-1.3008675340024185,9.41001476451634
75.84,0.6674611595235957,-1.1325237432488888,9.197663782795386
75.86,0.3526133791153014,-0.5224795581372398,8.055258791262862
75.88,-0.05399421229621443,-0.1939057542921483,7.474388243444888
75.9,-0.051206162615953,-0.2522395453306704,8.281842291246738
75.92,0.2149860100887323,-0.5608633530171934,9.171730341528152
75.94,0.1461736432232182,-0.09552628264892532,8.32530415917459
75.96,-0.21303190255032137,0.47497456828001844,7.170054494119933
75.98,-0.231478718116417,0.6628317835400553,7.161136720032595
76.0,0.2077265421229096,0.30486756618784,8.510119615689359
76.02,0.3912622627767635,-0.20621369333123912,9.395927856343215
76.04,0.2880513817471199,-0.3996903749176983,10.07466828768437
76.06,0.5316258471423695,-0.7040717794485386,10.706171812224754
76.08,0.2451926166333775,-0.9234498798722848,11.21547345386474
76.1,-0.10405427485595714,-0.8852928350207449,11.874572435809537
76.12,-0.111577936780377,-1.0573090575529478,12.345841689263969
76.14,0.12024133469722481,-1.18595552250936,12.697080985784794
76.16,0.5662543616439735,-1.1823033160433645,12.71611673102167
76.18,0.2034833913659152,-1.148790969499802,11.970487633710944
76.2,-0.6949200600002203,-1.3885784303666575,11.683610429898208
76.22,-0.9384824090956974,-2.09742082890807,13.789478902861456
76.24,-0.18535476286367225,-3.0504280428226167,15.204486826714504
76.26,0.9430161185117067,-3.232898218618698,13.93091862724609
76.28,0.287295888377309,-2.215459495901787,10.659242831019686
76.3,-0.29910058752480284,-1.06810317432126,8.034604197963953
76.32,-0.8628828918131819,-0.43608844886431997,6.89612141877634
76.34,-1.0123329253220212,-0.3543270050962087,7.404879957179233
76.36,-0.4407416489694673,-0.8543443391397396,8.751580338944352
76.38,-0.1564848569774389,-0.9656019917302174,9.208458727640618
76.4,-0.1624890807693695,-0.677737806815681,8.545161716188064
76.42,-0.06525482878798951,-0.2869855932305207,7.570879986803175
76.44,0.2014436995699525,-0.04695173479799811,6.974981470870675
76.46,0.3655647124893872,0.07533475531345038,6.606990274990097
76.48,0.4676699957779086,0.064965343175786,6.504734723081814
76.5,0.6670032757489625,0.00018902260443690033,6.803270112820839
76.52,0.6479945298802544,-0.10577792477542221,7.287866630637995
76.54,0.7517116244789425,-0.5376632658771894,8.231386511003079
76.56,0.799900033017422,-0.7410695850501764,9.225164733851813
76.58,0.5411045840115851,-0.2866870614748676,9.50501058199689
76.6,0.04819074239769078,0.27659542320420444,9.442399064599432
76.62,-0.0671614312120628,0.6922409211246332,10.09009947651434
76.64,-0.3521606860416231,0.578884047265683,10.775149164553516
76.66,-0.8675675068713576,0.2821463999185363,11.706571530059923
76.68,-0.9397136912260502,0.008524827796130618,12.532407824728445
76.7,-0.2937283519833038,-0.31594148545381073,13.240132340307223
76.72,1.1576403430599385,-0.3389199446147696,12.855457704447412
76.74,1.7727233526014743,0.1908325070553315,10.509315721414914
76.76,1.3539356979658148,0.3623277675681836,8.560224643996659
76.78,0.39945385315663073,-0.3248924575787984,9.826831715243385
76.8,0.1865768942385309,-1.1276679727394632,12.982289536551072
76.82,0.6039120301746015,-1.6958727122329336,14.1259930284996
76.84,1.0804189451612023,-1.2777269635979231,11.096722362479897
76.86,0.6978456399270312,-0.6580093105242955,7.939458403437413
76.88,0.2929130609513389,-0.5887909321214752,6.637358285919389
76.9,0.3480155224792938,-0.7349594621880898,8.075080518233232
76.92,0.36250419057996,-0.9532161720727896,9.244002437241445
76.94,0.05021182724900142,-1.0830755024886078,8.310602752133592
76.96,0.3932021851587522,-1.4269725334597383,7.541571493949636
76.98,0.8043144485416702,-1.536162950197839,7.265757095318033
77.0,1.0545402667443375,-0.8374906388217549,6.866336568887366
77.02,0.7707888265786517,-0.19139705699137077,5.99922484762219
77.04,0.4578444882480887,0.3361108130326813,6.658958522695914
77.06,0.022316735342740424,0.3037374573998772,9.09977754168128
77.08,-0.4344114867677258,-0.04255734941454281,10.771525458141602
77.1,-0.06051728913046822,-0.19974689615562902,10.66651402811668
77.12,0.313007069026048,-0.4217758353260645,9.247632620845764
77.14,0.8385215893668065,-0.9280835406776369,9.25996359521927
77.16,1.243217578511456,-1.1142777018185266,10.20126049140238
77.18,0.8145004287185953,-0.8486199263574559,10.38108845371987
77.2,0.5625533569107782,-0.34658271683815456,10.178978631231184
77.22,0.18986118600282453,-0.2515485367008637,10.35186917141357
77.24,-0.061552830298567424,-0.5225917839983318,10.722814305211124
77.26,0.054131378118331,-0.8301043702832888,11.561123678462035
77.28,0.9631183376558204,-1.051095441381742,12.204834195844096
77.3,1.4353791865319292,-0.7926988684856671,11.095559615582944
77.32,0.36153075304129123,-0.3852699405946447,9.69258005718102
77.34,-0.6258323373198289,-1.1051586428572473,11.169443831746886
77.36,-0.6025551725143111,-2.360148187217314,14.523051878319071
77.38,0.3615888158337842,-3.6758833426177535,15.760900790173766
77.4,1.193456179046612,-3.640229698988066,13.811787420063428
77.42,-0.11707132860175085,-2.126758285931769,10.128799130176702
77.44,-0.7653068787064785,-1.1810618579362315,7.796607284641213
77.46,-0.3732999389670115,-0.948248397218406,7.677479068163552
77.48,0.8018087238339331,-1.1214466685643525,8.004596952755545
77.5,1.055292290721401,-0.9323806763637936,7.690384113856884
77.52,0.6012912880983906,-0.6432938394345235,6.826381684056071
77.54,0.19944870306841733,-0.25400506725375,6.936676523444912
77.56,0.2153901685062111,0.050517201092230124,7.210191108083418
77.58,0.4631855807844735,-0.1107043071408488,6.600528790242894
77.6,0.9224369612106688,-0.1794162508302102,6.491217849600952
77.62,0.5287109076986469,-0.0971218704416579,7.165674205401913
77.64,0.2180864096369584,0.04703272069509831,8.061826159603287
77.66,0.3944325895262256,-0.1190297499377893,7.999006764132697
77.68,0.3128117890260694,-0.5180267403200883,8.312385211500331
