time,1,2,3
72.86,-0.586186866440361,-0.32848200788863424,-1.3263416551025684
72.88,-0.11779377468159874,-0.38553677661014907,-2.0408126563919766
72.9,0.09816215759880449,-0.06142281210655126,-2.6303445441842497
72.92,0.06677184750815926,0.36153034372678156,-2.7410224232738933
72.94,-0.0932707283320156,0.618816381381485,-2.459702915875134
72.96,-0.25394116770017133,0.6376591513217568,-1.9377824693674337
72.98,0.009768678849754353,0.49489902416999476,-1.2762629867353397
73.0,0.5448550897320845,0.26659979048506427,-0.7802800276665898
73.02,0.8132581899898945,0.1402934114585672,-0.6291342224426344
73.04,0.7162681108146842,0.22635635456226683,-0.49971231259162796
73.06,0.5358031787355146,0.37670852790703374,-0.13989848455965265
73.08,0.5490181889896972,0.4593609879966398,0.3678570292623976
73.1,0.6395880725482784,0.66198756167783,0.5914839725013422
73.12,0.5940853937388417,0.9763416853771029,0.17175933457113535
73.14,0.4181722320587846,1.2100353148158864,-0.21128421418294885
73.16,0.1261154310953785,1.2728819438621677,0.03817055378170725
73.18,-0.12249800027135982,1.064659339321986,0.7589480290608542
73.2,-0.0873638263922754,0.6244530210833927,1.5617391084136392
73.22,0.24858778480821944,0.29519704709901384,2.1373714032747237
73.24,0.617755603303381,0.32922834623897834,1.72116363940358
73.26,0.2971575319099228,0.6250943269751666,0.6585068754590279
73.28,-0.6585530434752479,0.5597157049468314,0.763270982340768
73.3,-1.0335473359192526,-0.4344051208417867,2.4790461653898497
73.32,-0.32077342476566895,-1.7002305642300999,4.33052071334475
73.34,0.756448258595531,-2.1034965596660444,4.322927577218976
73.36,0.9296543263911202,-1.406449268103624,1.9773304897239576
73.38,0.21741273657235521,-0.20548754416874893,-1.052426109153442
73.4,-0.4245019438697075,0.5543774625441564,-2.711700569493362
73.42,-0.6436197844794886,0.5131043690973582,-2.1908944789192586
73.44,-0.23083230925048,-0.10327093136427912,-0.7475664000922101
73.46,0.17767473349836446,-0.7741077379380794,-0.05815484822763099
73.48,0.5911236558955398,-1.12743011673635,-0.08065120414059253
73.5,0.8597471469911931,-1.1484351851027639,-0.4899827849553571
73.52,0.6678167809662637,-0.7525834676782287,-1.0170996868578313
73.54,0.32705777284131693,-0.13427841416050035,-1.478987567965968
73.56,0.1101626284964624,0.3592617090827609,-1.8780503854375739
73.58,0.21304054803791772,0.6370270764601623,-2.2433397934485524
73.6,0.5417655925575733,0.726484984856071,-2.681459046920281
73.62,0.447106964169786,0.7795494357173127,-2.8185006836642743
73.64,0.013350029310365052,0.7788875178114145,-1.8567405599894595
73.66,-0.05066541429416499,0.5328233756542005,-0.22421872977260748
73.68,0.23595968549788815,0.27045755407219707,0.6020469103517221
73.7,0.3264249308790921,0.3573219002013385,0.21291111927554812
73.72,0.2933170277392992,0.6026100354208631,-0.3021208573445776
73.74,0.42394563956988357,0.56447375828481,-0.1731465150679612
73.76,0.4488082793667519,0.48622059165750653,0.14727578526611754
73.78,0.14717260677672858,0.5388370694058195,0.519955491071313
73.8,0.050036925788455325,0.41494834598951863,1.2980167919268246
73.82,0.38793760094159124,0.2662154208438511,2.032534379975919
73.84,0.6594629650253472,0.3291417163379572,1.5787371295861807
73.86,0.29070833524110423,0.506539756270083,0.48923496330026633
73.88,-0.6821332170877659,0.5005100562759905,0.2931427747597712
73.9,-1.2003722828842958,-0.11357394083631789,1.405480573065595
73.92,-0.532543136436547,-1.2170462609901596,3.059532259504444
73.94,0.5965020153205638,-1.892301692196041,3.39289027719628
73.96,0.8580515421954427,-1.5350936745747066,1.583288181968779
73.98,0.05228913565610099,-0.5570938086542834,-0.8737945014220267
74.0,-0.8532732066071833,0.04303985465056498,-1.9630468898287698
74.02,-1.0121545940111778,0.042700647920673324,-1.4822453487234544
74.04,-0.3684630210720449,-0.18980274118404594,-0.8254070833179578
74.06,0.10370437897233518,-0.2593973949632421,-1.178903463922976
74.08,0.3100823112907155,-0.06520766798041865,-1.8693574112310678
74.1,0.2779830269276271,0.2185155510187149,-2.032243319482073
74.12,0.16869133470454523,0.4652141750769792,-1.555702110436539
74.14,0.3170997560690376,0.5494369526182097,-1.3304613322533716
74.16,0.4595963825254285,0.666585902709567,-1.8368405930331841
74.18,0.3712423382019477,0.7676672562261293,-1.919957726011662
74.2,0.1048458978389808,0.7523009502301296,-0.8917532770225554
74.22,0.014285393817139641,0.6428081378252852,0.2971917011768387
74.24,0.25101319198726135,0.3942143021205474,0.780353336041803
74.26,0.4872775151553966,0.1819919481631841,0.40276174741994036
74.28,0.6376114357917939,0.24674225206902928,0.019765991177382092
74.3,0.6585446227716059,0.46416814956996044,0.08191436650550038
74.32,0.5534862305274194,0.7686498106900981,-0.13663588925407394
74.34,0.20806711726762728,0.9095372190698489,-0.2724459742503811
74.36,-0.2938548541518016,0.6888019851298028,0.6329577139073962
74.38,-0.23951709550105615,0.25621595706671946,1.979896986081987
74.4,0.3895180396509657,-0.11632003352546014,2.5706101163792834
74.42,0.8581614239817068,-0.04658660449623725,1.7027949552855453
74.44,0.7325795726600479,0.354787825366892,0.17740757867713342
74.46,0.22546289309187448,0.37936957921692344,0.19723026914859615
74.48,-0.04732107153942948,-0.14919986360243442,1.8100353846574793
74.5,0.3283565335465699,-0.938192239313958,3.2080108233559863
74.52,1.107677062653665,-1.4579585715281864,3.0206003196330187
74.54,1.2668368611492113,-1.2616495768049063,1.171490895365991
74.56,0.580139245799613,-0.556637068062636,-1.0200265019662667
74.58,-0.09162477187017853,-0.08593866286667766,-2.1985565138184597
74.6,-0.2019748325171846,-0.07054755093941854,-2.1068093305044044
74.62,0.09520455948073736,-0.4010316909774838,-1.612896719689163
74.64,0.29163059985758777,-0.8869676355930431,-1.4534362181156137
74.66,0.5013604345046485,-1.293957466287602,-1.2584610437808825
74.68,0.7138180871586275,-1.3898144842173514,-1.1298032005643053
74.7,0.6701485849289045,-0.9241827607471438,-1.4291121975865542
74.72,0.30879103198821706,-0.09784322544600077,-1.8880267339870218
74.74,-0.17166639094341757,0.6250541204559423,-2.120083837609598
74.76,-0.45475006292194375,1.0183520003749276,-2.0341054369656657
74.78,-0.3652347338642577,1.1104003216327147,-1.9403111508972843
74.8,0.02252896119653705,0.9858091761262455,-1.7254900405514764
74.82,0.4567613066940176,0.9105563586252312,-1.0626948035858863
74.84,0.5986993284197769,1.0970247224609144,-0.49300467709311624
74.86,0.5331089218366603,1.3405358747011533,-0.5497177596955468
74.88,0.5311944002967292,1.4856727002303014,-0.6838190340801698
74.9,0.6260002275307713,1.3634863732746278,-0.09803719529357974
74.92,0.6965167604981352,0.9222008494484708,1.0692604661080112
74.94,0.7550406254699272,0.44939942205651645,2.426161235758226
74.96,0.7181476368528624,0.03621355820917235,3.6632310499441667
74.98,0.6034752647413436,-0.15455610177464207,3.8755058656770913
75.0,0.6070245296486231,0.20075648140704544,2.849677135849603
75.02,0.44933879024572354,0.7884845866712923,1.1313373601226515
75.04,-0.46810788271724924,0.9044676872296332,-0.3014199327405087
75.06,-1.431897667827092,0.1739316446132506,0.3383530023860446
75.08,-1.1773476125867024,-1.07473616143388,2.4274185931142496
75.1,-0.060007476390615766,-2.004313385885167,3.394899297873343
75.12,0.5268899476903609,-1.9637559865975003,1.749680093160511
75.14,0.1549913230012296,-1.087727472505295,-1.3566094550968033
75.16,-0.5005743358274625,-0.38445602665398254,-3.2769350461145486
75.18,-0.8551974744447655,-0.3019086171850426,-2.611131406597374
75.2,-0.5151153670285167,-0.477927815262032,-0.7466985189299099
75.22,-0.21196397410232942,-0.5947345313402677,-0.16817730548743165
75.24,-0.1920512678827816,-0.3379525084552334,-0.7866348901518363
75.26,-0.10093816520785777,0.01009042509439062,-1.4016371375634493
75.28,0.24226553360464598,0.24722091581047895,-1.5660387906892208
75.3,0.5810645548598881,0.5092828591275793,-1.9478656385400845
75.32,0.5344183910112879,0.7571455845032127,-2.611046156805527
75.34,0.218190225978037,0.8246635277979473,-2.4063041920562958
75.36,0.2334698445988026,0.6774039947678738,-1.1062531833451006
75.38,0.6512974672895291,0.4672437633379569,-0.24650689754816518
75.4,0.8800891217095699,0.49987594947707165,-0.7401277881858337
75.42,0.6729463086053271,0.668585065776809,-1.5510532322192283
75.44,0.4124978062527649,0.7181197869253496,-1.064954231574073
75.46,0.4805234618299877,0.6545263933254576,0.013456959963163262
75.48,0.5911631034588962,0.6491677724963298,0.3676057027448301
75.5,0.30724865870429896,0.8046979600591294,0.21065481123665822
75.52,-0.07672501625738892,0.7568033970665109,0.6770703991220147
75.54,-0.19772449607472709,0.43469844757655973,1.8638524731050923
75.56,-0.04577533651485227,0.17330331571040686,2.698517398965807
75.58,0.15687368210348843,0.09209809123557547,2.278434642918937
75.6,0.08512001804251917,0.09566517049190018,1.2358617265396261
75.62,0.030888727501031873,-0.24924048833438092,1.5495862842085515
75.64,0.20483309555288012,-0.8785525394902931,2.9027257936778277
75.66,0.3460249564884941,-1.2481575452636564,3.367942823839981
75.68,0.5329895581050004,-1.1045756183676896,2.2963054727909533
75.7,0.6817925895425592,-0.5934210477088926,0.1678365731494993
75.72,0.5299785982307297,0.0049101062872785595,-1.7859952705176272
75.74,0.01157579571376477,0.4227346086171582,-2.666022600575353
75.76,-0.3868521096181796,0.4548616063998251,-2.176717945860754
75.78,-0.23473641756869942,0.0851657476516226,-1.2018106472639947
75.8,0.1566296933593511,-0.4132523796077813,-0.5990631852356066
75.82,0.5399533003770485,-0.6565969800727675,-0.3914269796276686
75.84,0.8305122764263025,-0.5640063151043169,-0.5592531203140249
75.86,0.7195019093518088,-0.08510370200710049,-1.3585116149401286
75.88,0.2947423255265482,0.372024785525306,-2.1825619787020005
75.9,0.10261169951260521,0.4308753536724894,-1.8233797012279949
75.92,0.30612995278857846,0.3733119962296964,-0.8798250777473398
75.94,0.3009247627862306,0.6003633664979114,-1.1397553201264075
75.96,-0.03478246387457318,1.0988955735952748,-2.3107717950220152
75.98,-0.13766859774712026,1.3560144282414472,-2.6499556937602597
76.0,0.11936767328572719,1.1459132206320475,-1.7349670291136658
76.02,0.358407181848295,0.7056529997254264,-0.6183478593727572
76.04,0.37337171618838444,0.4513128712286145,0.04992394939152667
76.06,0.4748261575953973,0.2551877401309518,0.7003319304929776
76.08,0.40212971214947524,0.052758767177024206,1.2690600251265942
76.1,0.1403513368701727,-0.015166695606559075,1.8786044233346395
76.12,0.07852899942658044,-0.07723078134201694,2.4455783495967838
76.14,0.281934486278265,-0.18970031615742894,2.828073501403202
76.16,0.6380858274886166,-0.24581583073329802,2.9327716827457184
76.18,0.5806378844397053,-0.23510283496675843,2.415209394574035
76.2,-0.10883178990852621,-0.35962190814816253,2.1084795811610246
76.22,-0.4708122740805249,-0.8658238298662111,3.36752903058684
76.24,0.08709117049447451,-1.6340787724142052,5.046112413415923
76.26,0.9997318361480105,-2.028088576044419,4.541641360836182
76.28,1.0155025258153385,-1.469685472459951,1.865954434514976
76.3,0.21855813256897938,-0.5390675766827079,-0.9331364267106446
76.32,-0.44255964108169477,0.04062746883913408,-2.5816948425520683
76.34,-0.728772021049547,0.16451064876312693,-2.531728261712172
76.36,-0.3970130376434273,-0.152253367556748,-1.4636762717360654
76.38,-0.03507102804596192,-0.4464088883713131,-0.7475201631541528
76.4,0.06417380695485243,-0.31881694296303476,-1.0326376135726512
76.42,0.09303010799394419,-0.01686155017914817,-1.9182708253100644
76.44,0.23370027484610578,0.2116064572471396,-2.6608157037250852
76.46,0.406339922833271,0.32561658899064905,-3.0901768559185574
76.48,0.486034392997777,0.3161630372357775,-3.2685129004152755
76.5,0.5680350413215283,0.2545990529298849,-3.108535295113913
76.52,0.6488439068349497,0.1910172296597864,-2.6770206497253324
76.54,0.711406347716935,-0.08532975706469556,-1.8725752443085237
76.56,0.8135192545987163,-0.32489683007491565,-0.8866559740922597
76.58,0.7019901425979281,-0.04164381785038346,-0.36843776159651104
76.6,0.37935669072756784,0.5100143193205122,-0.2785789495975304
76.62,0.12058051098392122,0.924994693894221,0.061932520760034054
76.64,-0.04175875776971356,1.022282980023504,0.7820987543361888
76.66,-0.4039910985289071,0.7911758285446793,1.63258513324123
76.68,-0.6173200446768882,0.47439714883770223,2.477619717679331
76.7,-0.10752301352810184,0.1631172082469312,3.244294583506114
76.72,1.0788180575630093,0.02793113466644071,3.1055234934933966
76.74,1.8670177843450535,0.3304232929081642,1.3691229255272643
76.76,1.4748044298275447,0.6221688962364662,-0.6597997313698045
76.78,0.5769471540219961,0.2708606558204276,-0.4356172737236945
76.8,-0.00634998507470402,-0.4658044255032616,2.218402144198726
76.82,0.3716541931257344,-0.951779202616217,3.9600070881635294
76.84,0.9026460068987283,-0.918775933091811,2.3983124933638083
76.86,0.7577941079553269,-0.5612519667737172,-0.9345885333357158
76.88,0.31646765823898404,-0.41970448728378745,-2.7803173025863224
76.9,0.19022972018895445,-0.5556156848900643,-2.262757384918601
76.92,0.29721661240110403,-0.6782645723712455,-0.9351029062761128
76.94,0.11951592279538112,-0.8037775810881369,-1.1357559048111985
76.96,0.21793304296704386,-1.0027895535048335,-1.9810401692644535
76.98,0.5665959279759528,-1.0309515740916555,-2.3912308329315737
77.0,0.6037630784041812,-0.49554484966239293,-2.823622151644598
77.02,0.40359190339676854,0.35778171933016645,-3.4587300540674217
77.04,-0.08283486995676517,1.023985462914212,-3.250444697021593
77.06,-0.533410165409214,1.330086839655847,-1.4017774726503904
77.08,-0.766139335530212,1.2094479489195937,0.5366896699602821
77.1,-0.557433167390705,0.9317735520224699,0.9637584391493794
77.12,-0.05553547146174148,0.7094067232893441,0.005547612243875566
77.14,0.4210671393816471,0.33203337650821635,-0.5050995809169525
77.16,0.7344210990840636,0.013512847203667817,0.14621702029328804
77.18,0.6013692515547822,0.2083425884640196,0.6036871446930179
77.2,0.25419631149286626,0.6276133219342984,0.508788268822754
77.22,-0.056447515462868164,0.79652270377374,0.5327592742550985
77.24,-0.31297724611493677,0.6116961309402219,0.8355274198322589
77.26,-0.24403725738015347,0.29491258673194354,1.5537173470116032
77.28,0.4446480894766807,0.07359283116090287,2.3020104988622268
77.3,1.038969429114704,0.1741910059936334,1.7519311182762545
77.32,0.5016919648626268,0.4271764035264157,0.32775234830145233
77.34,-0.5224118593312829,0.06945361472946743,0.8288484359923418
77.36,-0.7054164772575628,-0.9944054843249861,3.6134391394358776
77.38,0.22160731823537,-2.121564818230067,5.633038142677075
77.4,1.0700041555954514,-2.481634857068243,4.584355942228046
77.42,0.5881779966090174,-1.5627959157815536,1.4269957402525675
77.44,-0.33409435375813845,-0.5390769317137387,-1.2591300732223494
77.46,-0.34879133790907585,-0.2509778106573521,-2.1393100951147668
77.48,0.476078904908876,-0.3101347273128614,-1.9229184775753245
77.5,0.9763705757475654,-0.2591975624229059,-2.039058959874037
77.52,0.6468846208286267,-0.004804187477037952,-2.704201934068288
77.54,0.23899809654683712,0.33401795300498327,-2.921215314850802
77.56,0.08867714256396361,0.6076353100619178,-2.6945219357020935
77.58,0.32407740666717094,0.6145751085418281,-2.9746534561128435
77.6,0.652539257254762,0.49959836015497594,-3.289753023426378
77.62,0.5105548283907765,0.575019337431293,-2.843341957469836
77.64,0.15785564117135722,0.752332307346801,-1.9854623277133379
77.66,0.09952331583532517,0.7369118454310267,-1.7395350875179623
77.68,0.20179545590573308,0.4978126693090833,-1.4907314877342104
77.7,0.32341678895971315,0.16889853670395447,-0.49193512509184134
77.72,0.5027969693727675,-0.023313254784865088,0.6767002521431676
77.74,0.45636620877221085,0.055353962672933694,1.1291835517817241
77.76,0.22848097694807537,0.5199753101027519,0.8221527794484274
77.78,0.07825170759208978,1.0084566320100379,0.5053418965516868
77.8,0.051406348664678705,1.0137229221844832,0.8739726354990961
77.82,-0.09961002980069517,0.544814578061985,1.8947122875177562
77.84,0.26139473930941276,0.0635946482022713,3.0861895898041256
77.86,0.8773614485461378,0.11732688226075672,3.541717525679101
77.88,0.5204993650529419,0.9377072681957461,2.119809031413193
77.9,-0.5489646864297328,1.9455948380687211,0.3755434076657792
77.92,-1.939685202884621,1.6417528916777142,0.8166244043133467
77.94,-2.117911169402709,0.15811890057239986,3.2279423725969627
77.96,-0.2569504217480181,-1.4171941997042183,4.831921261589057
77.98,1.4446725321045981,-2.0249338784939575,3.287451958501924
78.0,1.28918737635566,-1.2915610340235015,-0.31848616198806057
78.02,0.47548458776000435,-0.30255616288378645,-2.7913069992865123
78.04,0.7777852546245354,-0.17951200982214371,-3.0526825461485365
78.06,1.569119757024082,-0.5963900666228134,-2.0048412529322124
