time,1,2,3
89.48,0.06194021939616181,-0.018064574294067007,0.054749814656469
89.5,0.1105917992793539,-0.0209329752835372,0.0830296485491659
89.52,0.1217797251221623,0.084052653942309,0.2398626617024172
89.54,0.1791056267374684,0.1702426481269236,0.3715225816767938
89.56,0.2705680147410899,0.2015007652436801,0.386743958993523
89.58,0.3319407019524619,0.1707005171584043,0.3159272002601143
89.6,0.3672582708123978,0.0036638467827264376,0.2026214889487983
89.62,0.3571326045097105,-0.1797229762615307,0.0711144418254101
89.64,0.2222629479071007,-0.1066720400578582,0.0326555041658361
89.66,-0.07090693619593572,0.2463273467250892,0.1697510859581137
89.68,-0.3419147614528017,0.5650797866385703,0.3754408336428931
89.7,-0.2926044386989956,0.4634669400337155,0.3841274920622135
89.72,0.055004311503278114,-0.010643844402661029,0.07471240264163481
89.74,0.3721114713520593,-0.38434507752332636,-0.3034106110626224
89.76,0.3756412974136508,-0.3434170778392273,-0.4185382555048857
89.78,0.1225719406553773,-0.04980227084181532,-0.2337934052192731
89.8,-0.10679715922372318,0.2135138147189082,0.07612484585335222
89.82,-0.1262091840293431,0.3045499444972019,0.2468625274649907
89.84,-0.00939575154559151,0.2010181741774907,0.2256777701723538
89.86,0.1398181090570544,-0.04970033925861303,0.1136138180139084
89.88,0.217597477922453,-0.2910039755397259,0.0144820207570093
89.9,0.2232218308948601,-0.4003591682040743,0.0258588219179067
89.92,0.222770299548958,-0.384411647994687,0.0778968927453287
89.94,0.1430864948594385,-0.2844500346079162,0.1331086224354738
89.96,-0.0448507504332582,-0.140206745982216,0.2132527535115929
89.98,-0.2081102864546619,-0.036256126217539,0.2976099466890651
90.0,-0.2353144689488549,0.021779166188873003,0.3376604009043699
90.02,-0.152016890841005,0.0270372357175152,0.2810300287292052
90.04,-0.02850863516450712,-0.1031487689845669,0.11065919849147471
90.06,0.0601822577606082,-0.2635977684790027,-0.0942038806636706
90.08,0.0874792904527783,-0.2724872343853926,-0.21235460329472272
90.1,0.0711610087679481,-0.08577665050456462,-0.1860257414340878
90.12,0.0813243380635441,0.11579933122063732,-0.0888955719739696
90.14,0.114798931767664,0.1219784568092036,-0.0409643817462987
90.16,0.0806323602517329,-0.033052277288691506,-0.1098621865465099
90.18,-0.06629385559233711,-0.11257419205170952,-0.2106913304260256
90.2,-0.25026208933850136,0.0444813444854882,-0.2269283640659462
90.22,-0.3242532000078387,0.3263756859899256,-0.1569869628140071
90.24,-0.1637000618272023,0.3929853038527362,-0.1388278880078993
90.26,0.203690332730828,0.06440359822892172,-0.3508707130434347
90.28,0.4859499947822993,-0.3120299325091572,-0.6489818495663364
90.3,0.4381731215272308,-0.3322008813236991,-0.7235275280065298
90.32,0.15760383031182973,-0.04108039830959742,-0.551163527082527
90.34,-0.1862727644392911,0.3518700856121129,-0.1888278199699725
90.36,-0.4039204490934487,0.6351529679322538,0.18973344515679164
90.38,-0.4471100821082692,0.7223500077978945,0.3824029228410496
90.4,-0.3671696615959837,0.5572617604406802,0.3650788841622526
90.42,-0.204516527596086,0.13912783854543082,0.138043453131601
90.44,-0.1089920086350161,-0.2952423545964825,-0.1506688344568783
90.46,-0.1466506686205073,-0.5052667803605092,-0.2841104918583192
90.48,-0.2266664156793123,-0.4922951940976012,-0.2643296672407615
90.5,-0.2837345227271208,-0.320757087148139,-0.2046985731838835
90.52,-0.2933109463896028,-0.026376941679255916,-0.0997248896895936
90.54,-0.1844953378310406,0.2349976287206911,0.04543154976359261
90.56,-0.030448021258449004,0.2849244421309237,0.1806946513435629
90.58,0.0135682603905577,0.1367409503779372,0.2291751728390123
90.6,-0.0178298955234367,-0.0408609412232345,0.1804711335045506
90.62,-0.0340179671759428,-0.0424939527067324,0.1406842331913239
90.64,0.004920265230319902,0.07445520889854582,0.1651162718764668
90.66,0.0791994076017907,0.1494382566953253,0.2111765143142257
90.68,0.1521766074132513,0.1375551497800162,0.2192801333540453
90.7,0.2452008446361602,0.0341546264377796,0.137017089869992
90.72,0.3370630047847078,-0.1024343158555235,0.0072274057528674
90.74,0.3201167499993004,-0.1510847251743682,-0.0635261420969439
90.76,0.1570653708653874,0.0312198719966654,-0.0323674530839045
90.78,-0.06899338314086004,0.31937826916962453,0.0881500837986339
90.8,-0.1970101022119055,0.400878511451311,0.2020669837417825
90.82,-0.1020111737718992,0.15866048404972372,0.1695816316080253
90.84,0.16421725528936612,-0.2428947776869145,-0.03243159028383111
90.86,0.3289109986511535,-0.4259096313895631,-0.1920819339233122
90.88,0.1741257075737742,-0.2228728720658145,-0.1100020087322251
90.9,-0.13257033547379726,0.12457768783569331,0.182695664980551
90.92,-0.2373018668394496,0.2905558603607736,0.413657349613213
90.94,-0.1035242881992196,0.2164947390850668,0.3669890245745279
90.96,0.0670937689170179,-0.01975906673733724,0.1751565393723574
90.98,0.1398606927364614,-0.2009561926063029,-0.020805224216014023
91.0,0.1228359054583222,-0.2064811594224801,-0.0656287669843467
91.02,0.1384277358390054,-0.129405594498921,0.022674977964371
91.04,0.1713865553908944,-0.06131266386799181,0.1205658237430574
91.06,0.1192597008764889,-0.0575364070751087,0.1557142221325313
91.08,-0.0374194909083011,-0.0671437715982966,0.1439229459057271
91.1,-0.1831348615494435,-0.0402251449181039,0.1427160536099458
91.12,-0.1787985994130167,0.06240985015678151,0.1462951854313216
91.14,-0.0259510056688374,0.1598317694746163,0.1163744555364379
91.16,0.13606139316311414,0.05287637317386851,0.013825998109573703
91.18,0.173567497174981,-0.1670160349018186,-0.1338893365632998
91.2,0.0862987584958113,-0.1830796570414139,-0.2005672932900332
91.22,0.0607783341650637,0.014451757349366906,-0.148698922406987
91.24,0.1981634686662441,0.1637944471804907,-0.0991066240075423
91.26,0.4133965467347382,0.1776893974526676,-0.1424818159681977
91.28,0.5448773223766568,0.0377120539721027,-0.2378131289385897
91.3,0.4010413727436744,-0.2191155545428441,-0.3593160783639043
91.32,0.058643601521965905,-0.3084866882942566,-0.4363156434733492
91.34,-0.146599924190189,-0.0952466951592763,-0.3426653780011817
91.36,-0.0455254170138371,0.2152019332198069,-0.16738361210359531
91.38,0.2681196972659201,0.280562591581543,-0.1507933877515624
91.4,0.5202585715377002,0.10278123468459921,-0.342540942429752
91.42,0.4515625797447284,-0.07001335644155822,-0.534931271478113
91.44,0.09176926465939222,-0.042036478924233,-0.5379685256627061
91.46,-0.2712232784734966,0.11857481548372144,-0.3392233719063984
91.48,-0.4012709688883202,0.1742716704558075,-0.08051941449599181
91.5,-0.3059623019388718,0.0976983810201009,0.05053554581042109
91.52,-0.1608848014004854,-0.026123859852597603,0.0381124098077342
91.54,-0.1063750911776807,-0.1287690107076066,-0.05358862530552061
91.56,-0.1261339889381252,-0.2015596016557726,-0.1647286637275575
91.58,-0.1347857901418313,-0.2645941255171547,-0.2426798865002985
91.6,-0.1402261937288462,-0.2407104290851297,-0.2383389508984559
91.62,-0.1959042963938118,-0.1207451788981693,-0.1784686723009901
91.64,-0.2673231365575461,0.07883463111656014,-0.1170206558040061
91.66,-0.2384593679775329,0.2202738227830116,-0.046882836174248
91.68,-0.1403253507766682,0.1654213600381735,-0.016039738924428403
91.7,-0.085507389659631,0.022376908531803713,-0.0799767275652575
91.72,-0.1396177478663138,-0.01860511530921711,-0.1094725542982908
91.74,-0.2015282766251479,0.0691676177253116,-0.0520646914198909
91.76,-0.1287493558581913,0.1982783746393848,0.013353685920009802
91.78,0.013291727510546109,0.2424751695451704,0.05634842440143651
91.8,0.074016067353969,0.1850905169755515,0.0738367833916823
91.82,0.0565497814592389,0.0652511298694756,0.0615714809780513
91.84,0.0500526778290125,-0.0896042859794009,-0.001832353115597006
91.86,0.0575970496654567,-0.1585127830415543,-0.0590068531030045
91.88,-0.0507780009906585,-0.0077228410263985026,-0.0218156721904684
91.9,-0.4129464305059552,0.3746571803560267,0.1893663603029247
91.92,-0.7912681137901458,0.6754524480330036,0.4954350153213728
91.94,-0.7346831609823152,0.4092885600002776,0.566654905369605
91.96,-0.22027133819743583,-0.28205237181751874,0.1863964902918312
91.98,0.309296392360232,-0.7687266113240157,-0.3431718977033868
92.0,0.4197582759350534,-0.6959546261341449,-0.5253520636974035
92.02,0.07938199282977731,-0.2031729555248336,-0.289167806253144
92.04,-0.3384434596668858,0.2740075907142744,0.15502430725394056
92.06,-0.4384284630028321,0.4671864057019813,0.4212458057671645
92.08,-0.2301578316014574,0.2846477080491149,0.3613416385035028
92.1,0.03982628944055702,-0.08176471902965271,0.1401467688340021
92.12,0.1275824680640764,-0.24944575863081403,-0.02233577917821261
92.14,0.0570003988095556,-0.2270364711375294,-0.0024281395984196014
92.16,0.0396689501156131,-0.1723035606269339,0.060347300710464596
92.18,0.1058260311612909,-0.1636999366949884,0.0921995331647097
92.2,0.0761254503332977,-0.1753633358989398,0.1233142761604649
92.22,-0.11423910995940101,-0.1572376800457786,0.2148432189058459
92.24,-0.2603246886298125,-0.1027364480309037,0.3193039874359645
92.26,-0.17547498958595242,-0.0783900606420436,0.3073929934474352
92.28,0.022575797504984202,-0.0898524449221142,0.161081176864067
92.3,0.1558719042524619,-0.1374442309593949,0.004881040901115102
92.32,0.162441364857656,-0.1734970218834407,-0.0699188261053549
92.34,0.1467753417925342,-0.1630984890743046,-0.0776518120944434
92.36,0.1978271412058046,-0.0606243064063134,-0.0587087762456806
92.38,0.2900315219378833,0.04781060254727261,-0.0519014738486564
92.4,0.3575105404446412,-0.0170283166890385,-0.1027690669492361
92.42,0.3275273346111222,-0.2505094256729127,-0.2218916393088803
92.44,0.1476648902444405,-0.3356292307432241,-0.3047197935892787
92.46,-0.085505021419015,-0.018476253003280707,-0.1936112176239702
92.48,-0.2053357530968039,0.40378137577878,0.04944943244274469
92.5,-0.05409866143863051,0.337413388051609,0.1018581092868428
92.52,0.3000185566518866,-0.11120703110284563,-0.1947045641540972
92.54,0.5486000703080711,-0.3536676529495469,-0.5645359504386929
92.56,0.4839249119017462,-0.1665289277372259,-0.6364590470902526
92.58,0.1717981150141774,0.24545490115423255,-0.4198271494639507
92.6,-0.19484876549257313,0.5317260519665364,-0.086371353694014
92.62,-0.3725863145797948,0.5375545271261815,0.1260082986623536
92.64,-0.3013572492371765,0.2860194016167063,0.1139974119983224
92.66,-0.1195605946406296,-0.07857324636777263,-0.045135709487153106
92.68,-0.0274578498912655,-0.2545969377821851,-0.1687536561268985
92.7,0.0257132165138795,-0.1891720337608142,-0.1769098897120574
92.72,0.2324052054557143,0.006958622167183209,-0.1662959456871042
92.74,0.5835961955679364,0.1909515437014472,-0.1768741884246694
92.76,0.7895738480333215,0.3499202902956553,-0.1546814217196108
92.78,0.5939050022369399,0.4713290916823225,-0.0626595857031018
92.8,0.07671996798528746,0.5133815568789638,0.005179349696531305
92.82,-0.4268736431434104,0.4391325163155137,-0.0301836455685813
92.84,-0.6148838517006441,0.2540237993272185,-0.1337538789618836
92.86,-0.48583853558155,0.0607805459890636,-0.2225001985163577
92.88,-0.365918749217849,-0.0034594373378624005,-0.1727175619700173
92.9,-0.437848363584589,-0.0639130365272169,-0.012729513283121108
92.92,-0.5659503278808902,-0.20573601104690303,0.0944298237705759
92.94,-0.6118512407704497,-0.280211303010353,0.1130646121375582
92.96,-0.5787652100641811,-0.3082734669461747,0.0869900277156906
92.98,-0.6285737482462651,-0.3826581279043846,0.0454216318663741
93.0,-0.8978287833936821,-0.2501405845228879,0.1364297553758278
93.02,-1.202314901508085,0.28621657853215177,0.5025193399407224
93.04,-1.0624160429611729,0.6057956765350865,0.8109013627243163
93.06,-0.36198551175720506,0.289972673808008,0.6116992922719382
93.08,0.4610215700662474,-0.28799415587218696,0.07975665607359006
93.1,0.8587062898686939,-0.5565050706935671,-0.2975465666225928
93.12,0.6499687071602686,-0.3486173475004882,-0.3500942946640179
93.14,0.13191772164710647,0.04274666776595798,-0.2037225273970274
93.16,-0.2703175889137335,0.194216685909952,0.011826156589064607
93.18,-0.3736779818072951,0.0818870324270799,0.1666299976849378
93.2,-0.218705843239286,-0.0491683869574277,0.236849444225724
93.22,0.04559562224951652,-0.0411209494854166,0.2320458939450441
93.24,0.2377350974772344,-0.0285889558904383,0.1223159622285094
93.26,0.2226672645365753,-0.1542553735377183,0.005883801219234
93.28,0.023617742204479708,-0.2347261175705115,0.00299815095989
93.3,-0.1732793694101745,-0.1717713400165514,0.0987307822714594
93.32,-0.1861636363674693,-0.0878350854370837,0.1650804291516033
93.34,-0.0640797619662571,-0.0478734930645789,0.1444492671267769
93.36,0.0263310817067596,-0.0852676938971369,0.1053200125478037
93.38,0.0118047242623179,-0.1609595305883232,0.0698189692579573
93.4,-0.0255862545851007,-0.1934734316398191,0.028890611260144902
93.42,0.0371357985718846,-0.1316572749243918,-0.007300508382948202
93.44,0.212483688837829,-0.022539678163617502,-0.048801958594288
93.46,0.3838395571662294,0.0588213332977766,-0.0868599164786162
93.48,0.435420724711306,0.0551171282688481,-0.0924121537999531
93.5,0.3046753243697973,-0.0102635190371205,-0.0881928277832206
93.52,0.1362713688445637,-0.0901649463371767,-0.0901594523247384
93.54,0.1208883825961105,-0.2330385115594307,-0.1183515548627899
93.56,0.1170211274678875,-0.2717206508256317,-0.1666967140631412
93.58,-0.08419063437926462,-0.0474638436772746,-0.14227843343413
93.6,-0.3024933828442137,0.1977076360798603,-0.0792280906614557
93.62,-0.2219001722201151,0.2269697078229633,-0.090626878869564
93.64,0.10935913661987151,0.026946097080787407,-0.2364986256087199
93.66,0.3396948510464579,-0.1906850256829908,-0.4189508497078472
93.68,0.206903773863169,-0.09877168661009991,-0.4265995349448472
93.7,-0.17899033319341712,0.15859239895210142,-0.2251459472747956
93.72,-0.5480983427934356,0.319840516286565,0.07158464474342813
93.74,-0.6752143191649776,0.2116760722629331,0.2536346839243034
93.76,-0.5894720818491812,-0.17283392841255413,0.2163317254037174
93.78,-0.4771360906475171,-0.6044775166035062,0.042469550529984135
93.8,-0.4139762728278916,-0.6828602606820207,-0.12914706956093272
93.82,-0.3113438179842076,-0.24835036766960694,-0.1500903398721224
93.84,-0.11906920286748252,0.3355315205583213,-0.016146624683031907
93.86,0.08533741601612017,0.4579469385511666,0.0631506982387183
93.88,0.0495037527077321,0.21464056017376612,0.005359789030232896
93.9,-0.2361305411636962,-0.06643603366369871,-0.12296833527543338
93.92,-0.4972572033801363,-0.1338427637050012,-0.2541209487397537
93.94,-0.4409925106014974,0.016949532533971606,-0.3182697737790073
93.96,-0.09362391245448237,0.1363720175360414,-0.3536313731835036
93.98,0.21987465789453947,0.1479941654144854,-0.3463406690516379
94.0,0.2802753161614918,0.2513206921043778,-0.1696035450524992
94.02,0.2080596642486601,0.3564549883921596,0.09114971375770653
94.04,0.1884437025072512,0.3519707364668989,0.2267001520204087
94.06,0.2944709471776796,0.1946028870201628,0.1572219051610698
94.08,0.4256125161688202,-0.11986552636234002,-0.008029829264624033
94.1,0.3754163393601896,-0.32869449328385186,-0.1150543834360901
94.12,0.09908171266784321,-0.2219062552699264,-0.0699199495546128
94.14,-0.302230779120952,0.2228342140408992,0.1432531555837009
94.16,-0.5956613935074582,0.693015435193686,0.4198226043633112
94.18,-0.5373275870902854,0.7377864499711287,0.5176850038552746
94.2,-0.1707395613368337,0.24313139859595234,0.3334340445524739
94.22,0.1902682363824884,-0.3501727367112216,-0.04150428850793203
94.24,0.2931607186299336,-0.6640840266643309,-0.3105910214391907
94.26,0.1263101830921513,-0.620179589562188,-0.2969176637800534
94.28,-0.1556553059866228,-0.2817375806832503,-0.028551159382449176
94.3,-0.2641640787276069,0.06236100138910661,0.32820854867200694
94.32,-0.1599070280213205,0.2511199399763365,0.4930326839872576
94.34,-0.013432215374373613,0.2258193602281001,0.4225975805499368
94.36,0.1465370394749359,0.002601995993655404,0.2054068832110518
94.38,0.2636908516907622,-0.219074058123286,-0.0355724856971438
94.4,0.2340495772371194,-0.2900839214421062,-0.1054149005185388
94.42,0.0935679525492403,-0.2505565422922565,-0.00865941534419
94.44,-0.017785658354800102,-0.1665906866145507,0.1327172337433652
94.46,-0.0155647359427058,-0.0788118898855403,0.2234589863709335
94.48,0.064457115441102,0.010518811483792204,0.2390206091132329
94.5,0.15720028591269414,0.024530221503431003,0.1925378900184143
94.52,0.1844014226769443,-0.038676344337445406,0.1124556045415718
94.54,0.1507218446342427,-0.0709204405654052,0.0603222618789986
94.56,0.1216341567842511,-0.0046393769325202006,0.0550295023748209
94.58,0.1740469508824024,0.0949083951283228,0.0437959051981318
94.6,0.301025368397292,0.1483303255895557,0.0259719789954886
94.62,0.4493304602205426,0.1601529311985469,0.0597001214147544
94.64,0.5164928071145989,0.0853645382866482,0.0956702324447978
94.66,0.4406017527833483,-0.10433677872715341,0.0400849691771347
94.68,0.2034901181562858,-0.2482474727449257,-0.0323743353036039
94.7,-0.1582921081627723,-0.08047916484205891,0.004188846914106502
